T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
8,18,0.125,0.05555555555555555,0.8835337962956549,9.812583159098192,0.7119126738059786,168.7270395096444,0.7119126321625002,1.54659299594259,-1.3557224838063727e-11,-8.985097053990537e-12,-2.3314683517128287e-14
8,17,0.125,0.058823529411764705,0.8784434409168913,9.708319297125712,0.704570424510389,168.90466229134947,0.7045704310667774,1.49791996478675,3.5217584141772925e-12,1.0110531692007624e-12,3.136380044566067e-14
8,16,0.125,0.0625,0.8728539600139508,9.598255775292312,0.6967320300553805,169.089073758244,0.6967320236625059,1.44618500575364,2.8360180684476725e-12,-1.8025353241568366e-12,8.297182385597068e-15
8,15,0.125,0.06666666666666667,0.8666880879342366,9.481202779727807,0.688326389272702,169.2811662530593,0.6883263767878125,1.39109760198373,-1.0890040784964543e-11,-3.2404955593129713e-12,-5.742628594873622e-14
8,14,0.125,0.07142857142857142,0.8598458257715919,9.354899247914206,0.679319696797183,169.45091683018623,0.6799341055382296,1.33233400287288,-5.240392944405478e-08,1.4210563031465683e-07,-2.6728619317850644e-14
8,13,0.125,0.07692307692307693,0.8522071029286215,9.221311474597464,0.6695297054765361,169.6601514192246,0.6701734587646326,1.26952741183313,-2.4303962437888186e-08,1.5395242866045228e-07,-1.066507993030541e-14
8,12,0.125,0.08333333333333333,0.8436139210972294,9.079228777138802,0.6588359802148214,169.91315865763335,0.6588359630406269,1.20227106295861,7.135385285795095e-12,-4.825704162092167e-12,-5.9674487573602164e-15
8,11,0.125,0.09090909090909091,0.833857321423397,8.92494007970874,0.6471846399225153,170.14882823398568,0.6471290756680861,1.13011640065827,-8.933258570830766e-08,-1.4348527691740014e-08,-1.49741330446318e-14
8,10,0.125,0.1,0.8226675332773047,8.758114664560564,0.6343400749121973,170.40100492056516,0.6341664671199826,1.05256414952154,-4.7268205092249135e-07,-4.6868328792962406e-08,-2.581268532253489e-14
8,9,0.125,0.1111111111111111,0.8097058225374905,8.578310984291202,0.6199914654258943,170.724166116223,0.61849497480209,0.969082331668079,-3.4072179437597383e-07,-4.245688750064222e-07,-5.678929548835754e-13
8,8,0.125,0.125,0.7944523633750465,8.376145356071557,0.6040482279968655,170.93561054582494,0.6040609500780018,0.879080511825319,-4.182477060672884e-07,3.817582787231052e-09,1.057015586169996e-12
8,7,0.125,0.14285714285714285,0.7761972366860401,8.156449858739794,0.5858045123300332,171.23862533299382,0.5857935540045367,0.782020130959016,-3.687246260427016e-07,-3.5092786762982477e-09,1.1907141939104804e-14
8,6,0.125,0.16666666666666666,0.7538617255963782,7.913614232695268,0.5646723154810549,171.5931562103359,0.5640432227446295,0.677411456473187,-2.554638403952867e-07,-2.171243811168442e-07,6.525335827234358e-14
8,5,0.125,0.2,0.7257381023934849,7.643144717217162,0.539679146661139,172.00012540368797,0.5379152987335788,0.565008577964707,-1.5955154412139106e-07,-6.658355982971673e-07,-2.4962670819306254e-14
8,4,0.125,0.25,0.6889175185990262,7.337364900644712,0.5093670563989262,172.31483305804116,0.5092670002731884,0.445097637019423,-1.0865713189217635e-07,-4.226354534828873e-08,2.982752933533561e-13
7,40,0.14285714285714285,0.025,0.9437627933600459,10.2128646333381,0.8207681332134736,166.94013253553675,0.820768130317252,2.31000801218528,-2.0719626304933035e-12,-5.753650236655785e-13,4.973799150320701e-14
7,39,0.14285714285714285,0.02564102564102564,0.9425433698023546,10.175940240958054,0.8181007469018174,167.03439320990395,0.818100745581056,2.29261527647577,-1.097009006139645e-12,-3.523750231487901e-13,-1.0225847946188082e-13
7,38,0.14285714285714285,0.02631578947368421,0.9412685206635344,10.13779352882736,0.8153432919045137,167.13029003591734,0.8153432966097849,2.27455982873960,1.6968808404786394e-12,5.328588050038283e-13,-1.4488410471358293e-14
7,37,0.14285714285714285,0.02702702702702703,0.9399340870658901,10.098544153204939,0.8124853418035469,167.23143580848264,0.8124363043122521,2.25580285474729,-1.2893211338526517e-08,-7.323103085698104e-09,1.289766904388756e-15
7,36,0.14285714285714285,0.027777777777777776,0.9385360278286061,10.057581587153154,0.809535328405126,167.32864889035216,0.8095223914838079,2.23630238470118,-2.001866819337442e-08,-1.95003660419089e-09,-1.2073675392798577e-14
7,35,0.14285714285714285,0.02857142857142857,0.9370695831257223,10.015360034330037,0.806475720198836,167.4301481533715,0.8064656587810299,2.21601310893662,-2.0024329104798063e-08,-1.5313333291120635e-09,8.326672684688674e-15
7,34,0.14285714285714285,0.029411764705882353,0.9355292660012201,9.971588833853756,0.8033033451405457,167.5332739776436,0.803303011698393,2.19488589901824,-2.6073594277628742e-08,-5.1440707933447685e-11,-6.428191312579656e-14
7,33,0.14285714285714285,0.030303030303030304,0.933909542424837,9.926154831489349,0.8000102217657484,167.63863987174923,0.8000216467491009,2.17286741795055,-3.0495686761145695e-08,1.7743857937319897e-09,1.0932921234996229e-13
7,32,0.14285714285714285,0.03125,0.9322046508335321,9.87907622084576,0.7965868408347178,167.7477604463633,0.7965868444298726,2.14989978287063,1.45107227930263e-12,3.6431774616511204e-13,5.934142066621462e-14
7,31,0.14285714285714285,0.03225806451612903,0.9304060026103042,9.83007559849546,0.7930266079129114,167.85828797258554,0.79302659869895,2.12591986678774,-5.058586233545274e-12,-1.6711771445685335e-12,2.203098814490545e-14
7,30,0.14285714285714285,0.03333333333333333,0.9285045009917251,9.779660135415401,0.7893258253364072,167.97129583495513,0.7893258159212478,2.10085890106541,-5.9148784789520184e-12,-1.72910240566712e-12,6.015153652949579e-14
7,29,0.14285714285714285,0.034482758620689655,0.9264921971327982,9.727430295805975,0.7854566106577554,168.09373049021752,0.7853479721463061,2.07464171592810,-3.8624865235212185e-08,-1.7677872085495317e-08,1.2601031329495527e-14
7,28,0.14285714285714285,0.03571428571428571,0.924362353047547,9.671834300988106,0.7814354584177847,168.20596700610508,0.7814354237356083,2.04718579248687,-1.811633134368948e-11,-5.950961893318092e-12,4.667100039768002e-14
7,27,0.14285714285714285,0.037037037037037035,0.9220982478070869,9.61470474204176,0.7772282876507277,168.3275484143455,0.7772285076928047,2.01840100131661,1.4868349516428914e-10,3.652021274479341e-11,-3.641722340352871e-13
7,26,0.14285714285714285,0.038461538461538464,0.9196876636509034,9.55664271504614,0.7727905714576319,168.47676966649905,0.7723596095098755,1.98818884152130,-4.0232329286010774e-08,-7.305912154986884e-08,-3.3029134982598407e-15
7,25,0.14285714285714285,0.04,0.9171193766976383,9.492776310425535,0.7682139042320509,168.5801173369613,0.7682134725304196,1.95643707450397,-2.2795381215334932e-08,-7.453492889143818e-11,2.871314297436811e-14
7,24,0.14285714285714285,0.041666666666666664,0.9143733241707935,9.429143055637052,0.7633315729558524,168.74021191346804,0.7628267075834537,1.92302869844986,-2.465797039643064e-08,-8.825986629519814e-08,4.182765245275277e-14
7,23,0.14285714285714285,0.043478260869565216,0.9114306587007847,9.368576034109042,0.7580310743903155,169.0148618152186,0.7549310721781999,1.88786896091840,-4.201500369136193e-08,-5.518641494584609e-07,1.5765166949677223e-14
7,22,0.14285714285714285,0.045454545454545456,0.9082691965257927,9.288348030866286,0.7529027946160578,169.00229900155003,0.7526253159293683,1.85068209497943,-4.275561815966823e-08,-5.018750879135066e-08,2.8477220581635265e-14
7,21,0.14285714285714285,0.047619047619047616,0.9048625882187967,9.215983401691373,0.7471628687034132,169.20266872897287,0.7458120054070919,1.81143999076164,-4.3337027144088806e-08,-2.4904862342668475e-07,-3.5360603334311236e-14
7,20,0.14285714285714285,0.05,0.9011802672205703,9.132378993362364,0.7413012335652716,169.27085472967593,0.7414829612307314,1.76989099530833,-3.093635373133591e-08,3.41447782239926e-08,-9.549583346313284e-13
7,19,0.14285714285714285,0.05263157894736842,0.8971859991003472,9.049291438238674,0.7349422355167823,169.43645054090828,0.7349027430576296,1.72585274230476,-1.0715796186606522e-08,-7.578853434465209e-09,-2.325917236589703e-14
7,18,0.14285714285714285,0.05555555555555555,0.892836181269804,8.960762200782106,0.7282036561587292,169.59414622146537,0.728203663619511,1.67908618998024,2.6596965215557804e-12,1.0709400358076429e-12,2.7172708527700706e-14
7,17,0.14285714285714285,0.058823529411764705,0.8880805560493207,8.866872340438656,0.7210129664752365,169.75987851901618,0.7210129662787703,1.62933119884540,-1.4143360658746157e-12,-4.596026317465595e-13,3.5166314305001833e-14
7,16,0.14285714285714285,0.0625,0.8828537101523269,8.767542632304046,0.7133267823122791,169.93212634791868,0.7133267487227587,1.57629490023869,-2.0351674973475992e-11,-7.378036827431877e-12,5.605325231750058e-15
7,15,0.14285714285714285,0.06666666666666667,0.8770802454549325,8.662326491002746,0.7050619457889122,170.1218170341013,0.7048489700489095,1.51964664347116,-1.826920636456954e-08,-4.516163052701114e-08,1.9343901480617376e-14
7,14,0.14285714285714285,0.07142857142857142,0.8706676087528529,8.549041601305317,0.6961707615325301,170.30521954350613,0.6960418096418208,1.45901159085893,-6.183889683245175e-08,-2.8176958625020167e-08,-2.3564483697668948e-14
7,13,0.14285714285714285,0.07692307692307693,0.8634985710890061,8.432627458581555,0.6863820942823927,170.60941532039126,0.6838437408500598,1.39399207204953,-2.0281736143939344e-08,-5.733040125000677e-07,1.7194579093882112e-13
7,12,0.14285714285714285,0.08333333333333333,0.8554216969769587,8.297115231596845,0.6760501182250884,170.70264105875015,0.6760501267623149,1.32402989255829,1.6750820664426935e-12,1.3719395698521999e-12,6.661338147750939e-16
7,11,0.14285714285714285,0.09090909090909091,0.8462380044401902,8.159317434637382,0.6644582142498294,170.9917612137851,0.6628223053626597,1.24866959701535,-4.1150458159055094e-08,-3.98120381077992e-07,-1.1102230246251565e-14
7,10,0.14285714285714285,0.1,0.8356962742210723,8.002666185818216,0.6518939068532712,171.1298752437623,0.6524098123691718,1.16724315743091,-2.779875570720899e-08,1.311327208236273e-07,-5.3484994211316916e-14
7,9,0.14285714285714285,0.1111111111111111,0.8234375561423852,7.838662404841426,0.6376681279281886,171.4492786182231,0.6364523179027057,1.07910086678948,-3.398818589591242e-07,-3.2448010029684465e-07,-1.9270696149931155e-13
7,8,0.14285714285714285,0.125,0.8089934249302678,7.6532952938212455,0.6218336877399132,171.660404796799,0.6218810360882284,0.983471167487932,-3.756604553528473e-07,1.3355025542548704e-08,-1.6611712005953905e-13
7,7,0.14285714285714285,0.14285714285714285,0.7916609341363938,7.454481661693892,0.6035507710110657,172.07005133123147,0.60046565915295,0.879610997712313,-3.348788912651056e-07,-9.26712230165725e-07,-8.497369474724792e-14
7,6,0.14285714285714285,0.16666666666666666,0.7703897876429171,7.223486447489333,0.5826865391992787,172.24525011615293,0.5829535667741065,0.766650255500678,-2.4787033665250395e-07,8.645621882186097e-08,-3.558264793923627e-14
7,5,0.14285714285714285,0.2,0.7435150132540403,6.968802895402189,0.5577541221148565,172.59461059554687,0.5577541163957979,0.644078754208889,-9.720049881189421e-12,-3.5924529935773285e-12,-6.4698246760031e-14
7,4,0.14285714285714285,0.25,0.7081585915763641,6.680531702885994,0.5273075206314216,172.96774673520179,0.5273075046752828,0.511759371964136,-2.052235696478773e-11,-8.228233417411766e-12,-1.3788969965844444e-13
6,40,0.16666666666666666,0.025,0.9495691642290541,9.135289003683177,0.8357342689004787,168.08800055906286,0.8357342701654997,2.46408081931654,5.112666919770373e-14,3.2843049963849858e-15,-1.519100817359842e-12
6,39,0.16666666666666666,0.02564102564102564,0.9484622849867475,9.103623300558883,0.8331945840801813,168.1743013416788,0.8332025608480832,2.44707182670361,-5.379702476452476e-09,1.1142217149679114e-09,2.295386103412511e-14
6,38,0.16666666666666666,0.02631578947368421,0.9473046764618642,9.086453674835237,0.8302110390832571,168.51668149655,0.8262082891883864,2.42948538883009,-1.090853255649909e-08,-5.661609841521806e-07,-9.035827641667993e-14
6,37,0.16666666666666666,0.02702702702702703,0.9460925369659536,9.039982429863525,0.8277786340406043,168.40066597362164,0.8270217083137456,2.41102042937157,-1.3105369351613249e-08,-1.0760382753796041e-07,1.3003487175922146e-14
6,36,0.16666666666666666,0.027777777777777776,0.9448220188054025,9.003011238251489,0.8250047090319106,168.45872524006796,0.8247621937009038,2.39188867679288,-1.4763611427802809e-08,-3.4763791225335026e-08,-9.51919099101417e-13
6,35,0.16666666666666666,0.02857142857142857,0.9434886838309158,8.968273077529123,0.8220443954353474,168.57882176071624,0.8213691227234363,2.37196611368776,-1.4875210318195206e-08,-9.772733188679952e-08,8.6014528832834e-14
6,34,0.16666666666666666,0.029411764705882353,0.9420881397266573,8.928163648857971,0.8190676258968628,168.63169806690559,0.8190676376858529,2.35119190944588,3.691235318400673e-12,1.5131655335110883e-12,-6.140365993445585e-13
6,33,0.16666666666666666,0.030303030303030304,0.9406144270166255,8.888956531923949,0.815913660003244,168.7290543144869,0.8159136456503524,2.32951775133049,-6.576957372255121e-12,-2.3325145874325714e-12,1.1129985821867194e-14
6,32,0.16666666666666666,0.03125,0.9390609387254797,8.848479848483354,0.8126367824023173,168.82836094085533,0.8126367566310444,2.30688058534441,3.2234861146883582e-12,-4.064063274748153e-12,7.165101845174604e-14
6,31,0.16666666666666666,0.03225806451612903,0.937421053497209,8.80659457436375,0.8092281079333649,168.92987614835923,0.8092281076869996,2.28321435470994,-7.518924011679703e-13,-2.693240499697096e-13,-6.265821195228227e-14
6,30,0.16666666666666666,0.03333333333333333,0.9356874927725946,8.767073388377481,0.8055657871667817,169.11021369535095,0.8042336889441449,2.25845606321210,-3.362869426628362e-08,-2.031540966494451e-07,-1.2795320358804929e-14
6,29,0.16666666666666666,0.034482758620689655,0.9338548719908036,8.716947848588967,0.8019629442128283,169.14041392218726,0.8019629294514949,2.23249848819166,-7.094612059977391e-12,-2.526867134700441e-12,-2.6623148130511254e-13
6,28,0.16666666666666666,0.03571428571428571,0.9319087526654615,8.66959971154121,0.7980924883631475,169.2489824589182,0.7980924843962331,2.20528245400944,5.48877330677842e-12,-8.809824913891366e-13,-4.551914400963142e-15
6,27,0.16666666666666666,0.037037037037037035,0.9298400965504988,8.624306957278083,0.7939318699127652,169.43865547645765,0.792497581508974,2.17671340950811,-3.136156804058411e-08,-2.2702057673603754e-07,-4.0495384823202585e-14
6,26,0.16666666666666666,0.038461538461538464,0.9276387730599772,8.575198989025097,0.7896141526514646,169.6053104010658,0.7871705340151764,2.14668399450187,-2.6550788116908635e-08,-3.923464804078706e-07,8.701372955499664e-14
6,25,0.16666666666666666,0.04,0.9252896193052966,8.514128565413625,0.7854454386762755,169.52829042494565,0.78665099061388,2.11502562196774,-1.895961550346701e-08,1.9590840608855338e-07,5.329070518200751e-15
6,24,0.16666666666666666,0.041666666666666664,0.9227764037194587,8.4573692212419,0.7806807865026474,169.71391419008594,0.7806807091730469,2.08166619870576,-2.8944146476540072e-08,-1.3080703334668558e-11,-2.7727820040013285e-14
6,23,0.16666666666666666,0.043478260869565216,0.9200812937743842,8.397451646483947,0.775772829578561,169.8314010115641,0.7759136765901316,2.04645333654902,-4.24862831895481e-08,2.3625703692146022e-08,5.344336084789347e-14
6,22,0.16666666666666666,0.045454545454545456,0.9171835441370737,8.336220702403809,0.7705489671051512,169.98707836370605,0.7701550243664205,2.00921896353125,-3.785306260102925e-08,-6.7225769754762e-08,3.70536934468646e-15
6,21,0.16666666666666666,0.047619047619047616,0.9140583626774509,8.266707012412883,0.7651798219970336,170.04285321788186,0.7663212071843736,1.96978713528831,-3.2116718602542715e-08,1.9815164910313675e-07,-8.574391197058162e-13
6,20,0.16666666666666666,0.05,0.9106769859849502,8.200405022421581,0.7592841518442159,170.24632929361786,0.75908680077595,1.92793882217708,-2.5284617159634574e-08,-3.4941153307045176e-08,-1.4072076837123859e-14
6,19,0.16666666666666666,0.05263157894736842,0.9070051265256988,8.126682712019985,0.7531387691916714,170.37976186255054,0.753113080073113,1.88346434035862,-2.0028083907271954e-08,-4.641398759924459e-09,-2.09277040141842e-14
6,18,0.16666666666666666,0.05555555555555555,0.9030034368010017,8.048884405885804,0.7465855889364253,170.52555752243453,0.7465855906076565,1.83610075800819,-3.5874751698019886e-13,-1.3148114596403152e-13,-1.8790524691780774e-14
6,17,0.16666666666666666,0.058823529411764705,0.898622324113342,7.966363162809115,0.7395873497394887,170.6783215198253,0.7395873512176799,1.78555671217210,-5.132686299956756e-13,-1.9106788696853273e-13,-7.999156892424253e-14
